  r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.07   k: 7.00
18.46   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.06   k: 7.00
18.47   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.07   k: 7.00
18.48   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.07   k: 7.00
18.49   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.07   k: 7.00
18.49   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.07   k: 7.00
18.50   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.06   k: 7.00
18.51   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.07   k: 7.00
18.52   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.07   k: 7.00
18.53   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.08   k: 7.00
18.53   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.07   k: 7.00
18.54   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.07   k: 7.00
18.55   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.08   k: 7.00
18.56   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.08   k: 7.00
18.56   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
18.57   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.08   k: 7.00
18.58   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.08   k: 7.00
18.59   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.08   k: 7.00
18.59   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.08   k: 7.00
18.60   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
18.61   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
18.62   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.63   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.63   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.64   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.65   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.66   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.67   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.11   k: 7.00
18.67   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.11   k: 7.00
18.68   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.12   k: 7.00
18.69   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
18.70   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
18.70   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
18.71   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
18.72   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
18.73   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
18.74   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
18.74   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
18.75   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
18.76   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
18.77   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.77   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.78   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.79   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.80   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.80   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.81   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.82   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.83   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.84   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.84   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.85   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.86   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.87   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.88   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.88   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.89   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
18.90   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.91   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.92   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
18.92   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
18.93   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.94   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
18.95   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
18.95   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
18.96   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.97   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.98   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.98   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
18.99   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.00   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.01   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.02   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.02   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.03   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
19.04   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
19.05   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.06   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.06   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
19.07   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
19.08   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
19.09   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
19.09   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
19.10   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
19.11   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
19.12   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.12   k: 7.00
19.13   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.13   k: 7.00
19.13   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.13   k: 7.00
19.14   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.14   k: 7.00
19.15   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.14   k: 7.00
19.16   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.01   Flow_SDP: -0.15   k: 7.00
19.17   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.15   k: 7.00
19.17   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.15   k: 7.00
19.18   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.14   k: 7.00
19.19   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.14   k: 7.00
19.20   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
19.20   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
19.21   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
19.22   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
19.23   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
19.23   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.14   k: 7.00
19.24   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.14   k: 7.00
19.25   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.14   k: 7.00
19.26   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.14   k: 7.00
19.27   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.14   k: 7.00
19.27   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.14   k: 7.00
19.28   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.14   k: 7.00
19.29   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
19.30   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.14   k: 7.00
19.31   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
19.31   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
19.32   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
19.33   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
19.34   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.34   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.35   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.36   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
19.37   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
19.38   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
19.38   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
19.39   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
19.40   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
19.41   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
19.42   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.42   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.43   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.44   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.45   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.45   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
19.46   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
19.47   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.09   k: 7.00
19.48   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
19.49   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
19.49   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.50   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.51   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.52   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.52   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.53   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.54   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.55   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.56   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.56   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.57   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.58   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.59   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.60   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.60   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.61   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.62   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.63   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.63   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.64   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.65   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.66   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.67   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.67   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.68   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.69   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.70   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.70   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.71   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.72   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.73   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.74   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.74   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.75   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
19.76   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.77   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.77   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.78   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.79   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
19.80   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.09   k: 7.00
19.81   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.09   k: 7.00
19.81   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.08   k: 7.00
19.82   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.08   k: 7.00
19.83   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.07   k: 7.00
19.84   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.07   k: 7.00
19.85   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.08   k: 7.00
19.85   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.07   k: 7.00
19.86   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.07   k: 7.00
19.87   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.06   k: 7.00
19.88   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.06   k: 7.00
19.88   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.05   k: 7.00
19.89   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.05   k: 7.00
19.90   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.06   k: 7.00
19.91   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.05   k: 7.00
19.92   r_f_set: 0.00   Flow_SFM: 0.00   DP: -0.02   Flow_SDP: -0.05   k: 7.00
19.92   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.05   k: 7.00
19.93   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.05   k: 7.00
19.94   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.05   k: 7.00
19.95   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.05   k: 7.00
19.95   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.05   k: 7.00
19.96   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.05   k: 7.00
19.97   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.04   k: 7.00
19.98   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.05   k: 7.00
19.99   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.05   k: 7.00
19.99   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.05   k: 7.00
20.00   r_f_set: 2.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.05   k: 59.99
20.01   r_f_set: 2.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.05   k: 10.88
20.02   r_f_set: 2.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.05   k: 10.82
20.03   r_f_set: 2.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.04   k: 10.92
20.03   r_f_set: 2.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.04   k: 11.03
20.04   r_f_set: 2.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.04   k: 11.15
20.05   r_f_set: 2.00   Flow_SFM: 0.01   DP: -0.03   Flow_SDP: -0.03   k: 11.23
20.06   r_f_set: 2.00   Flow_SFM: 0.01   DP: -0.03   Flow_SDP: -0.04   k: 11.31
20.07   r_f_set: 2.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.05   k: 11.43
20.07   r_f_set: 2.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.04   k: 11.36
20.08   r_f_set: 2.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.04   k: 11.39
20.09   r_f_set: 2.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.05   k: 11.46
20.10   r_f_set: 2.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.05   k: 11.65
20.11   r_f_set: 2.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.05   k: 11.69
20.11   r_f_set: 2.00   Flow_SFM: 0.03   DP: -0.02   Flow_SDP: -0.06   k: 11.65
20.12   r_f_set: 2.00   Flow_SFM: 0.04   DP: -0.02   Flow_SDP: -0.06   k: 11.59
20.13   r_f_set: 2.00   Flow_SFM: 0.04   DP: -0.02   Flow_SDP: -0.07   k: 11.80
20.14   r_f_set: 2.00   Flow_SFM: 0.05   DP: -0.02   Flow_SDP: -0.06   k: 11.81
20.15   r_f_set: 2.00   Flow_SFM: 0.06   DP: -0.02   Flow_SDP: -0.06   k: 11.81
20.15   r_f_set: 2.00   Flow_SFM: 0.06   DP: -0.02   Flow_SDP: -0.06   k: 11.95
20.16   r_f_set: 2.00   Flow_SFM: 0.07   DP: -0.02   Flow_SDP: -0.06   k: 12.05
20.17   r_f_set: 2.00   Flow_SFM: 0.08   DP: -0.02   Flow_SDP: -0.07   k: 12.08
20.18   r_f_set: 2.00   Flow_SFM: 0.08   DP: -0.02   Flow_SDP: -0.07   k: 12.06
20.19   r_f_set: 2.00   Flow_SFM: 0.10   DP: -0.02   Flow_SDP: -0.06   k: 12.08
20.20   r_f_set: 2.00   Flow_SFM: 0.10   DP: -0.02   Flow_SDP: -0.07   k: 12.17
20.20   r_f_set: 2.00   Flow_SFM: 0.11   DP: -0.02   Flow_SDP: -0.08   k: 12.34
20.21   r_f_set: 2.00   Flow_SFM: 0.12   DP: -0.02   Flow_SDP: -0.08   k: 12.20
20.22   r_f_set: 2.00   Flow_SFM: 0.13   DP: -0.02   Flow_SDP: -0.08   k: 12.33
20.23   r_f_set: 2.00   Flow_SFM: 0.14   DP: -0.02   Flow_SDP: -0.09   k: 12.45
20.24   r_f_set: 2.00   Flow_SFM: 0.15   DP: -0.02   Flow_SDP: -0.09   k: 12.41
20.24   r_f_set: 2.00   Flow_SFM: 0.16   DP: -0.02   Flow_SDP: -0.10   k: 12.45
20.25   r_f_set: 2.00   Flow_SFM: 0.17   DP: -0.02   Flow_SDP: -0.11   k: 12.50
20.26   r_f_set: 2.00   Flow_SFM: 0.18   DP: -0.02   Flow_SDP: -0.11   k: 12.50
20.27   r_f_set: 2.00   Flow_SFM: 0.19   DP: -0.02   Flow_SDP: -0.11   k: 12.63
20.28   r_f_set: 2.00   Flow_SFM: 0.20   DP: -0.02   Flow_SDP: -0.12   k: 12.64
20.28   r_f_set: 2.00   Flow_SFM: 0.22   DP: -0.02   Flow_SDP: -0.12   k: 12.53
20.29   r_f_set: 2.00   Flow_SFM: 0.23   DP: -0.02   Flow_SDP: -0.13   k: 12.72
20.30   r_f_set: 2.00   Flow_SFM: 0.25   DP: -0.02   Flow_SDP: -0.13   k: 12.73
20.31   r_f_set: 2.00   Flow_SFM: 0.26   DP: -0.02   Flow_SDP: -0.13   k: 12.77
20.32   r_f_set: 2.00   Flow_SFM: 0.27   DP: -0.02   Flow_SDP: -0.14   k: 12.96
20.32   r_f_set: 2.00   Flow_SFM: 0.28   DP: -0.01   Flow_SDP: -0.14   k: 12.82
20.33   r_f_set: 2.00   Flow_SFM: 0.29   DP: -0.01   Flow_SDP: -0.16   k: 12.94
20.34   r_f_set: 2.00   Flow_SFM: 0.30   DP: -0.01   Flow_SDP: -0.16   k: 12.98
20.35   r_f_set: 2.00   Flow_SFM: 0.31   DP: -0.01   Flow_SDP: -0.18   k: 13.11
20.36   r_f_set: 2.00   Flow_SFM: 0.32   DP: -0.01   Flow_SDP: -0.18   k: 13.08
20.36   r_f_set: 2.00   Flow_SFM: 0.33   DP: -0.01   Flow_SDP: -0.19   k: 13.24
20.37   r_f_set: 2.00   Flow_SFM: 0.34   DP: -0.01   Flow_SDP: -0.20   k: 13.21
20.38   r_f_set: 2.00   Flow_SFM: 0.35   DP: -0.01   Flow_SDP: -0.19   k: 13.09
20.39   r_f_set: 2.00   Flow_SFM: 0.36   DP: -0.01   Flow_SDP: -0.20   k: 13.21
20.40   r_f_set: 2.00   Flow_SFM: 0.37   DP: -0.01   Flow_SDP: -0.22   k: 13.28
20.40   r_f_set: 2.00   Flow_SFM: 0.38   DP: -0.01   Flow_SDP: -0.22   k: 13.37
20.41   r_f_set: 2.00   Flow_SFM: 0.40   DP: -0.01   Flow_SDP: -0.22   k: 13.37
